time,seconds_elapsed,z,y,x
1700007030055290600,9.47429052734375,-0.3399991398349404,-0.28214228641092776,-0.17024214650169014
1700007030065235700,9.484235595703124,-0.14416677113324403,-0.2541922032117844,-0.2408963577817194
1700007030075180800,9.494180908203125,-0.008421791386604309,-0.21336744087040424,-0.2157975540941581
1700007030085125600,9.504125732421874,-0.03947305547147989,-0.07056465156674385,-0.09123909947341308
1700007030095070700,9.51407080078125,-0.4258379329010844,0.05905600008070468,-0.004634765394870191
1700007030105016800,9.524016845703125,-0.27357114968150853,0.015122165808081626,0.07830012292331084
1700007030114961700,9.533961669921876,0.3800412273660302,0.04730418748855591,0.12285460984492674
1700007030124906800,9.54390673828125,0.5423112259447574,0.12596797435879706,0.07454279795009643
1700007030134851600,9.5538515625,0.23133184436708687,0.08509937287569046,0.060515551239252084
1700007030144796700,9.563796630859375,0.2339689148724079,0.06740414170920848,0.08473861327189952
1700007030154742800,9.57374267578125,0.45471243746876716,0.12342705770432949,0.13153649520613253
1700007030164687600,9.5836875,0.4838903088971972,0.2004816558122635,0.195888373205252
1700007030174632700,9.5936328125,0.30394086124300956,0.22600071247220038,0.2800269747573882
1700007030184577800,9.603577880859374,0.24613953739851713,0.211844176825881,0.4084935975315049
1700007030194522600,9.613522705078125,0.20765636974722146,0.16676818678081035,0.44285197687037287
1700007030204468700,9.62346875,0.10184387918859719,0.11834814700484275,0.4460336756464094
1700007030214413600,9.63341357421875,0.08096125015765428,0.06951426573097705,0.4405512987125665
1700007030224359000,9.64335888671875,0.09823737912923097,0.03309562939405441,0.4015790323700756
1700007030234303700,9.6533037109375,-0.00163432320356369,0.025796120035648344,0.3273082928270101
1700007030244249600,9.66324951171875,-0.04659779278486967,-0.01974573395550251,0.21626981124840675
1700007030254194400,9.6731943359375,0.029775837321579453,-0.09421966792047023,0.09889872911479324
1700007030264139500,9.683139404296876,0.13274725923538208,-0.14865268437564372,0.007118015311658382
1700007030274084600,9.693084716796875,0.22211685677617787,-0.177645554625988,-0.08808975033070891
1700007030284029400,9.703029541015624,0.1839934623479843,-0.2094914762198925,-0.13934888599012046
1700007030293975600,9.7129755859375,0.15442688386291265,-0.18580898733735082,-0.15296123175714163
1700007030303920400,9.72292041015625,0.2212657929047942,-0.08210720532238483,-0.16496179494597016
1700007030313865500,9.732865478515626,0.17359686375707387,0.017004910814762113,-0.1392660300122574
1700007030323810600,9.742810546875,0.1456248609870672,0.09441139110028743,-0.14967150602936743
1700007030333755400,9.75275537109375,0.26319734744429585,0.14176643199324607,-0.18275489699635653
1700007030343701500,9.762701416015625,0.2696992766842246,0.20071780265569686,-0.18679018039442596
1700007030353646600,9.772646484375,0.17553689190894364,0.24948154130280017,-0.153943886118941
1700007030363591400,9.78259130859375,0.12433102080672978,0.25729484540224073,-0.10206563218049705
1700007030373536500,9.79253662109375,0.2344894316151738,0.2630260825306177,-0.038467823951691384
1700007030383481600,9.802481689453124,0.2834671052739024,0.25142975276112556,-0.06000891689136624
1700007030393427700,9.812427734375,0.02711217107027769,0.23373042994141577,-0.0792148814143613
1700007030403372500,9.82237255859375,-0.11489917559474706,0.1516810922861099,-0.013586480673402547
1700007030413317400,9.8323173828125,-0.19320406602472065,0.008294365614652632,0.05806019397638738
1700007030423262700,9.8422626953125,-0.3515034074068069,-0.09812368962168692,0.15316997913699595
1700007030433207600,9.85220751953125,-0.4209706191256642,-0.2171019512236118,0.18051278062537313
1700007030443153700,9.862153564453125,-0.4204772826507687,-0.35410686790347096,0.1666828465849161
1700007030453098500,9.872098388671875,-0.38861177957355975,-0.42800446328520775,0.11884827854670584
1700007030463043300,9.882043212890625,-0.41644115900248285,-0.4396843796849251,0.05276197797041386
1700007030472988700,9.89198876953125,-0.4355503486201167,-0.39964287667572496,0.007116334811225533
1700007030482933500,9.90193359375,-0.42613399323821066,-0.34954409003257747,-0.0397823040837422
1700007030492879600,9.911879638671875,-0.3883867386460304,-0.2895265514433384,-0.1297115082686767
1700007030502824400,9.921824462890624,-0.2431502924546599,-0.2109855141699314,-0.22816727938894182
1700007030512769500,9.93176953125,-0.07591331911832094,-0.11878420033454894,-0.24206538329478353
1700007030522714600,9.941714599609375,0.0064107438251376145,-0.03560439734458923,-0.2193066216610372
1700007030532659500,9.951659423828126,0.14470628483742476,0.00966565396785736,-0.20044285817183552
1700007030542605300,9.961605224609375,0.24353403107523916,0.04363865071833133,-0.20796262268479912
1700007030552550700,9.971550537109374,-0.014918167668581008,0.10131167200803756,-0.1327603744452819
1700007030562495500,9.98149560546875,-0.11791501628458499,0.05488777448534965,-0.05323467351607978
1700007030572440600,9.991440673828125,0.4251370911553502,0.02571779410243034,0.05641670108567923
1700007030582385700,10.0013857421875,0.8716066009357571,0.19154256255328656,0.10709865791164339
1700007030592331500,10.01133154296875,0.8018076730445027,0.2815191860765219,0.08894691514931619
1700007030602276600,10.021276611328124,0.6116574416324496,0.2926502364218235,0.03529047255720943
1700007030612221400,10.031221435546875,0.601514817802608,0.3303250102996826,0.07227934653013944
1700007030622166300,10.041166259765625,0.5016796480879188,0.4080880489379167,0.20011092280372977
1700007030632111600,10.051111572265626,0.28803718966841696,0.4294096539080143,0.33781693695764986
1700007030642056400,10.061056396484375,0.12760697373747826,0.3708785544842481,0.38663225966151804
1700007030652002600,10.07100244140625,0.11785948670506477,0.28380700475275517,0.3595435059994459
1700007030661947400,10.080947509765625,0.19986586200147866,0.1889174747467041,0.26567272458188235
1700007030671892500,10.090892578125,0.28393881443887947,0.11254618272781372,0.19990908008869737
1700007030681837600,10.100837646484376,0.32817309296280145,0.08405015608370303,0.16284849258642642
1700007030691783400,10.110783447265625,0.22967414028793573,0.05588087717592716,0.09854794291574508
1700007030701728500,10.120728515625,0.08615501940846443,0.02124970877766609,0.022311127464100716
1700007030711673600,10.130673583984375,0.003609714929759502,0.011889175236225128,-0.04389043352231383
1700007030721618400,10.140618408203125,-0.05478109924048185,0.003016132950782776,-0.0586712750794366
1700007030731563500,10.1505634765625,-0.06610153467804193,-0.015443068325519562,-0.024657398329302666
1700007030741509400,10.16050927734375,-0.05351151769608259,-0.0609071809053421,0.016539083401300014
1700007030751454500,10.170454345703124,-0.08147066098451614,-0.06560030715763568,0.07425086579881608
1700007030761399600,10.180399658203125,0.038197628708183766,-0.07491290990412235,0.15232107069008052
1700007030771344400,10.190344482421875,0.1520131007194519,-0.06901683760285376,0.19518599708955733
1700007030781289500,10.20028955078125,0.13656447943598032,-0.036709728237986565,0.18439528461452573
1700007030791235300,10.2102353515625,0.12177607562690973,-0.0033230069428682326,0.17054259075298905
1700007030801180700,10.2201806640625,0.13402385504245756,0.031236265262961384,0.11533073541242629
1700007030811125500,10.23012548828125,0.06042933426052331,0.030143209329247474,0.05059478999916464
1700007030821070300,10.2400703125,0.017070377266407012,0.015766308930516244,0.016001323262788355
1700007030831015700,10.250015625,0.11003595347255468,-0.017643208718299865,0.03723707658033818
1700007030840961500,10.25996142578125,0.20238953526020048,-0.00994973160624504,0.07097969864103942
1700007030850906600,10.26990673828125,0.22544746250361203,0.005752864438295364,0.1225653811073862
1700007030860851500,10.2798515625,0.19084727376550434,-0.014404957449436187,0.17304796117004007
1700007030870796500,10.289796630859374,0.260173907969892,-0.030767478707432745,0.18130404060091823
1700007030880741600,10.29974169921875,0.27909108214676376,-0.07370762576758862,0.18080348893394693
1700007030890687500,10.3096875,0.22557255018800496,-0.12581307605803013,0.19314106552479787
1700007030900632600,10.319632568359374,0.07382511466741562,-0.140854577845335,0.22286235964754594
1700007030910577400,10.329577392578125,0.014468962596356869,-0.12935995488464833,0.24485948925903064
1700007030920522500,10.3395224609375,0.07671703671663999,-0.10798048224747181,0.2143164852235466
1700007030930467600,10.349467529296875,0.14257102637439964,-0.0746492905318737,0.1636425473072566
1700007030940413400,10.359413330078125,0.12158376792520284,-0.05726970118582248,0.11824706125054507
1700007030950358500,10.369358642578124,0.07943389445990323,-0.059919923433661454,0.08889127597194164
1700007030960303600,10.3793037109375,0.08925327768474817,-0.05386778378784656,0.03562248099055141
1700007030970248400,10.38924853515625,0.10852554890960454,-0.044637598627805704,0.0034393267989158626
1700007030980193500,10.399193603515625,0.16003770948201418,-0.029668577554821968,-0.006978570308350026
1700007030990139400,10.409139404296875,0.2510217564821243,-0.042974633851647376,-0.062191886953637
1700007031000084500,10.41908447265625,0.2752148252353072,-0.0636561873525381,-0.09717022482175379
1700007031010029600,10.429029541015625,0.17068448344171047,-0.020530162331461904,-0.014560805598273873
1700007031019974400,10.438974365234374,-0.2515340899184346,-0.0065676879525184625,0.023114991192892193
1700007031029919700,10.448919677734375,-0.09926116921901702,-0.0757429309874773,0.08966134702898561
1700007031039865600,10.458865478515625,0.40922026783823967,0.02747428238093853,-0.004979176652058959
1700007031049810400,10.468810546875,0.42939416407793757,0.1255874506086111,-0.2229343654378317
1700007031059755500,10.478755615234375,0.03382248236387968,0.1429986041367054,-0.33647355952467767
1700007031069700400,10.488700439453124,-0.011217559584975242,0.14032500101327897,-0.28504737846897915
1700007031079645400,10.4986455078125,0.12556085486263036,0.13090192362964154,-0.10899132152413948
1700007031089591600,10.508591552734375,0.1350508600026369,0.07969839061498642,0.013138682106975465
1700007031099536400,10.518536376953126,0.12557137625664472,0.02582943778336048,0.07653033677181229
1700007031109481500,10.5284814453125,0.14893120905607937,-0.005516133072972297,0.11992641090592368
1700007031119426600,10.538426513671874,0.06938099474012852,-0.02031856540739536,0.12411551489252597
1700007031129371400,10.548371337890625,-0.03564765196442604,-0.033468554359674454,0.14194816350201145
1700007031139317500,10.5583173828125,-0.1114449434876442,-0.01266249769628048,0.1640303593147546
1700007031149262300,10.568262451171876,-0.1480111716017127,0.0028115502893924713,0.1758879886352457
1700007031159207700,10.578207763671875,-0.1865060296908021,0.021458967614173888,0.1241154235609807
1700007031169152500,10.588152587890624,-0.18800445155501364,0.018748539611697194,0.07308129229648039
1700007031179097300,10.598097412109375,-0.12817162188291548,0.004749824875593185,0.03305898717809468
1700007031189043500,10.60804345703125,-0.07064268523901701,0.006499298891425132,0.016338994251936672
1700007031198988500,10.617988525390626,-0.06443389372676611,-0.013098551025986671,-0.006771960086654871
1700007031208933600,10.62793359375,-0.08399550328701734,-0.048664954447746274,-0.04956630546795204
1700007031218878500,10.63787841796875,-0.10237287149876355,-0.09666004680991172,-0.09169301725337281
1700007031228824600,10.647824462890625,-0.05854132855683565,-0.1347422324448824,-0.10789510551895945
1700007031238769400,10.657769287109375,-0.03757569741755724,-0.14242051198780536,-0.11466297395238652
1700007031248714800,10.66771484375,-0.0753662066295743,-0.16642273434400556,-0.11648253579605371
1700007031258659600,10.67765966796875,-0.144743109716475,-0.11385609628260135,-0.09093635366717354
1700007031268604400,10.6876044921875,-0.32764234708696605,-0.03141337539553642,-0.029756895159091797
1700007031278550500,10.697550537109375,-0.5175044092074036,0.0486813210606575,0.07832832610448821
1700007031288495600,10.70749560546875,-0.5465153996363282,0.10795593232810496,0.15424345358740538
1700007031298440700,10.717440673828126,-0.26782792985439297,0.07404138776659965,0.11768853231864049
1700007031308385500,10.727385498046875,0.1000467666387558,-0.06245850200057029,-0.018231201206706463
1700007031318330600,10.73733056640625,0.3645905602559447,-0.16462532953321932,-0.10250530223939568
1700007031328276700,10.74727685546875,0.5091124284371733,-0.1928214964479208,-0.05299175900514237
1700007031338221600,10.7572216796875,0.47637335739582776,-0.1695680466324091,0.034173853084817525
1700007031348166700,10.767166748046876,0.12469956185817718,-0.16973112823963163,0.05281258477964438
1700007031358111700,10.77711181640625,-0.20911124473065137,-0.1866466072052717,0.012470628385990857
1700007031368056600,10.787056640625,-0.3256806916251778,-0.18351590796411035,-0.01094200317976065
1700007031378002700,10.797002685546875,-0.3645560734644532,-0.1558773749321699,-0.1504489932078868
1700007031387947500,10.806947509765624,-0.42252281700372696,-0.16897417239248752,-0.2541607851602137
1700007031397892600,10.816892578125,-0.45120326030403374,-0.1552320627659559,-0.2355426669951528
1700007031407837700,10.826837646484375,-0.481975415186584,-0.1555991425126791,-0.1481389535666909
1700007031417782500,10.836782470703126,-0.48788376244753595,-0.2265916641026735,-0.021742008639522827
1700007031427728600,10.846728759765625,-0.3802037244513631,-0.2714735928803682,0.08674273790223523
1700007031437673500,10.856673583984374,-0.2516796358689666,-0.31718320465385913,0.08305182009558193
1700007031447618600,10.86661865234375,-0.17160539767891167,-0.3452268113553524,0.033490852956450545
1700007031457563600,10.876563720703125,-0.0884568666100502,-0.2777706471979618,0.014905700912652536
1700007031467508500,10.886508544921876,-0.11453005002140998,-0.09907295317053794,0.09151161453817039
1700007031477454600,10.89645458984375,-0.4379050950527191,0.04327507810294628,0.08893605582858435
1700007031487399700,10.906399658203124,-0.41044834832847116,0.028777766194939613,0.0943674697601702
1700007031497344500,10.916344482421875,0.23098259253799913,0.04697627070844173,0.17791070836819708
1700007031507289600,10.92628955078125,0.5962435994014144,0.09148585904240608,0.17271392517639322
1700007031517234700,10.936234619140626,0.3502861405715346,0.020326164191961288,0.08503189713004976
1700007031527180500,10.9461806640625,0.18351561570316552,-0.044780806490778924,0.06416378981480375
1700007031537125600,10.956125732421874,0.12743629334568976,-0.019065350475907326,0.1292864329907112
1700007031547070500,10.966070556640625,0.030759879922866818,0.013657938474416731,0.19109458132376894
1700007031557015600,10.976015625,-0.05363865120708942,0.00646715018749237,0.29500121999476103
1700007031566960600,10.985960693359376,-0.06067746380269527,0.010437807384133338,0.3560654546253383
1700007031576906800,10.99590673828125,-0.07509732656031846,0.05942775600254535,0.35023707726541903
1700007031586851600,11.0058515625,-0.15035948829352855,0.09623334583044052,0.25783627706887197
1700007031596796400,11.01579638671875,-0.2014566383242607,0.09153554340302944,0.040465464042313395
1700007031606741800,11.02574169921875,-0.2381219428986311,0.103144148132205,-0.14590296554239465
1700007031616687600,11.0356875,-0.22375994780808686,0.12462941923141478,-0.23993231678884475
1700007031626632700,11.0456328125,-0.10545856255441903,0.15470423949956894,-0.3136424633070826
1700007031636577500,11.05557763671875,0.056446986626088616,0.18462591503262518,-0.3650314724238589
1700007031646522600,11.065522705078125,0.11329290944188833,0.1878314330756664,-0.39323885485231874
1700007031656467700,11.0754677734375,0.0249506091222167,0.1617769543647766,-0.43635223958753044
1700007031666413600,11.08541357421875,-0.10532032312750816,0.12167992177605629,-0.43837037447690963
1700007031676358700,11.095358642578125,-0.14797960741966962,0.06341185720264911,-0.41263080693408843
1700007031686303500,11.105303466796874,-0.0049926937207579606,0.013890578186511992,-0.34059622894525526
1700007031696248600,11.11524853515625,0.05821136595010757,0.007017185285687446,-0.25425801672330123
1700007031706193700,11.125193603515624,0.010151976180076598,-0.009214403069019318,-0.1573132894868031
1700007031716139500,11.135139404296876,-0.048157881708443165,-0.029701310780644415,-0.056140094367694106
1700007031726084600,11.145084716796875,-0.11387889263629912,-0.07054419330060481,-0.03272926203338429
1700007031736029700,11.15502978515625,-0.11432049892395735,-0.126973352009058,-0.03128037839932367
1700007031745974500,11.164974609375,-0.09423048157542943,-0.17843641274273395,-0.06013977672941982
1700007031755919600,11.174919677734374,-0.08027385241538286,-0.2099830591291189,-0.10458625496560707
1700007031765865500,11.184865478515626,-0.025247546242177486,-0.16111995176076888,-0.07235330681549385
1700007031775810600,11.194810546875,-0.0012301263168454169,-0.15145780492424965,-0.08553652218393981
1700007031785755600,11.204755615234374,0.02401478957682848,-0.16782675592303276,-0.09829683596519753
1700007031795700500,11.214700439453125,0.04995908591151237,-0.10385083509683608,-0.039405652791075406
1700007031805645800,11.224645751953124,0.051259062594175335,-0.06485679531395434,0.004088328759558499
1700007031815591700,11.234591796875,0.039869069051742555,-0.042910920965671534,-0.05537219700142741
1700007031825536500,11.24453662109375,0.048398412466049194,-0.03177987062036991,-0.18890837812479586
1700007031835481600,11.254481689453126,0.06215893453210592,-0.0036859950363636014,-0.25638558507021514
1700007031845426400,11.264426513671875,0.04851648588776588,0.03020049247443676,-0.23734091205615548
1700007031855371800,11.274371826171874,0.03857347628325224,0.031572949871420855,-0.2428096805897541
1700007031865317600,11.284317626953126,0.026211130577325818,0.03990998558402061,-0.23472313077319412
1700007031875262500,11.294262451171875,0.06862462341487408,0.04089432044625282,-0.2568117928593419
1700007031885207600,11.30420751953125,0.09052490505576133,0.03426701126098632,-0.29155807553725316
1700007031895152600,11.314152587890625,0.09227817846387625,0.04065934264659881,-0.2975485846563242
1700007031905097500,11.324097412109374,0.180614633564651,0.008897007682919502,-0.3252026257846504
1700007031915043600,11.334043701171876,0.20678250952214,-0.022680033841729164,-0.3538376590406522
1700007031924988400,11.343988525390625,0.03040215252637863,-0.020003508108854293,-0.30714155698046086
1700007031934933800,11.353933837890626,-0.2890904981136322,-0.06744622728526592,-0.3408752650823444
1700007031944878600,11.363878662109375,0.051553661626577374,-0.19028350240290165,-0.3651473173558712
1700007031954824700,11.37382470703125,0.46683366789519787,-0.18713176037371157,-0.3934938890593126
1700007031964769500,11.38376953125,0.3356172714889049,-0.18056816407442092,-0.3429215300876647
1700007031974714600,11.393714599609375,0.03605097206830978,-0.1769657556682825,-0.29693145740497856
1700007031984659700,11.40365966796875,0.06510784746557474,-0.19454408245682714,-0.21108471849439664
1700007031994604500,11.4136044921875,0.05351473256647586,-0.12350129198431968,-0.11168326402185484
1700007032004550700,11.423550537109374,0.006372749902307987,-0.024786650732159615,0.01320818541292101
1700007032014495500,11.43349560546875,0.11989859131723642,0.021267828956246376,0.08908478925004601
1700007032024440600,11.443440673828125,0.22526655297875403,0.03139642426073551,0.12927057783445342
1700007032034385700,11.4533857421875,0.20618775849938392,0.05873159043192863,0.19462708456516264
1700007032044330500,11.46333056640625,0.1366845986843109,0.10265256522297858,0.23501166539099066
1700007032054276600,11.473276611328124,0.0783291480883956,0.13651158020496368,0.2693200315756723
1700007032064221700,11.4832216796875,0.051234804935753345,0.15652034901082515,0.26556009452026336
1700007032074166500,11.49316650390625,-0.008313362576067447,0.18566811756193638,0.24518159735286607
1700007032084111600,11.503111572265626,-0.07758914337605237,0.18386019135713577,0.20470605030795558
1700007032094056700,11.513056640625,-0.09181582164913416,0.1474292800605297,0.1581648830811493
1700007032104002800,11.5230029296875,-0.0778255824804306,0.09810498492121696,0.14156177626661956
1700007032113947600,11.53294775390625,-0.1020794415101409,0.016203531304001807,0.11319657292794436
1700007032123892500,11.542892578125,-0.1379281690046191,-0.039679099437594414,0.12333990914383902
1700007032133837800,11.552837890625,-0.07696370495408773,-0.06332827057242393,0.15286783611895516
1700007032143783700,11.56278369140625,-0.004532090471684932,-0.06874620396792888,0.17927134746322407
1700007032153728500,11.572728515625,-0.06303747093230486,-0.08629705822765826,0.17445223847739397
1700007032163673600,11.582673583984375,-0.08749795845001936,-0.09862637844681739,0.21233075476642696
1700007032173618400,11.592618408203125,-0.061435880954563614,-0.1057674823731184,0.23007139597721396
1700007032183563800,11.602563720703126,-0.07612023986726998,-0.10037409889698028,0.2530340096199885
1700007032193509600,11.612509521484375,-0.07101093402951955,-0.1127513499110937,0.2711947759389877
1700007032203454500,11.622454345703124,-0.05623772778958082,-0.11931260812282561,0.24634861357193438
1700007032213399600,11.632399658203125,-0.006042495034635067,-0.12962006712555885,0.2237406951183453
1700007032223344600,11.6423447265625,-0.021124913354218004,-0.08626900117695331,0.18762765413187443
1700007032233289500,11.65228955078125,-0.042481881898641584,-0.05983282967209816,0.18223905642870813
1700007032243235800,11.66223583984375,-0.018942893140017986,-0.03521393672227859,0.16227069269847125
1700007032253180700,11.6721806640625,-0.024295067822933194,-0.017752514311671255,0.08464782971590756
1700007032263125800,11.682125732421875,-0.033927111782133576,-0.018297288712859152,0.055169623634032904
1700007032273070800,11.69207080078125,-0.07677695021033287,-0.02193418391048908,0.045605603409744795
1700007032283015700,11.702015625,-0.1013166404440999,-0.020239070430397986,0.04943517163526266
1700007032292961800,11.7119619140625,-0.10399199713319539,-0.031011808857321736,0.05239215827733278
1700007032302906600,11.72190673828125,-0.11702478944659232,-0.04689560668766498,0.050286600832827384
1700007032312851700,11.731851806640625,-0.1217901041522622,-0.07096388001739978,0.045909810520708555
1700007032322796800,11.741796875,-0.09929156435728073,-0.08651274680495262,0.023159086062945426
1700007032332741600,11.75174169921875,-0.07883359047919511,-0.11032558406889438,0.032534524912573394
1700007032342687500,11.7616875,-0.05950549741387367,-0.11976970424056052,0.04120437277611345
1700007032352632800,11.7716328125,-0.03044190001487732,-0.12680500970482825,0.05425071869082749
1700007032362577700,11.78157763671875,0.04771685994267463,-0.11558628107607365,0.034389651259966195
1700007032372522800,11.791522705078124,0.03227612970471382,-0.09685819973051547,0.0036758024359121915
1700007032382468600,11.801468505859376,-0.23539777863174677,-0.015014613780379294,0.025694522824697193
1700007032392413700,11.81141357421875,-0.5661740398302674,-0.028819851770997044,0.1045138655828312
1700007032402358800,11.82135888671875,-0.0874327842593193,-0.1094008704394102,0.17526892515514045
1700007032412303600,11.8313037109375,0.3816296656012535,-0.05737316156029701,0.11192209601271896
1700007032422249000,11.8412490234375,0.13943769678473472,-0.06577098754942416,-0.008725888899713754
1700007032432194800,11.85119482421875,-0.2656453251183033,-0.09798106628060341,-0.07443298090007155
1700007032442139600,11.8611396484375,-0.15163403827399013,-0.12178688928186893,-0.07163304798323661
1700007032452084700,11.871084716796876,0.011506897920370102,-0.10013502944409847,-0.0025542145274579523
1700007032462029600,11.881029541015625,-0.006939736135303974,-0.1281231065660715,0.0625584187110886
1700007032471974700,11.890974609375,-0.01961889270544052,-0.14680968685746193,0.09861169233433902
1700007032481920800,11.900920654296876,0.07430354583412409,-0.12725275347232817,0.041976580991316584
1700007032491865600,11.910865478515625,0.061870765240490434,-0.09019406566619873,-0.052323750949930393
1700007032501810700,11.920810791015626,0.009848024797439575,-0.07641688472628592,-0.10436402704967185
1700007032511755800,11.930755859375,-0.023025486278533933,-0.034981297010183335,-0.13457124152584002
1700007032521702000,11.940701904296875,-0.047996261405944825,0.00746317548751831,-0.09187845682287588
1700007032531646700,11.950646728515625,-0.06400543918162584,0.02113864961862564,-0.04910667033325881
1700007032541591600,11.960591552734375,-0.01846767684370279,0.0558703557819128,-0.04611057552350685
1700007032551537000,11.970536865234376,0.013032207791507244,0.07677753473222255,-0.055492206651903686
1700007032561481700,11.980481689453125,0.03243278157114982,0.07964636816680432,-0.04052596205789596
1700007032571427800,11.990427734375,-0.004930149878561496,0.0722878220975399,-0.03277237052274868
1700007032581372700,12.00037255859375,-0.0335559403821826,0.05073942263424396,-0.03664608841724694
1700007032591317800,12.01031787109375,0.06774199536144733,0.02551438048481941,-0.05168216511076316
1700007032601262800,12.020262939453126,0.14184475792646406,0.018379706299304962,-0.08423884705621748
1700007032611207700,12.030207763671875,0.08058861745297909,-0.008415946167707442,-0.10430049682678655
1700007032621153800,12.04015380859375,0.06432078874111175,-0.02965805616080761,-0.061059028732497245
1700007032631098600,12.0500986328125,0.05461158789247274,-0.023282091388106343,-0.030359774689376354
1700007032641043700,12.060043701171875,0.02099105784147978,-0.04757774373292923,-0.022763273412082344
1700007032650988800,12.06998876953125,0.031173429159820076,-0.07968143948018551,-0.039651517310924825
1700007032660933600,12.07993359375,0.040080081453919406,-0.08837561806738375,-0.047101650653779505
1700007032670879700,12.089879638671874,0.07882511491179466,-0.06229074421823024,-0.05116453444482758
1700007032680824800,12.099824951171875,0.07992021667212247,-0.03509703234434128,-0.08198892183811403
1700007032690769700,12.109769775390625,0.07738280714899301,-0.034115620091557504,-0.09267334266076795
1700007032700714800,12.11971484375,0.038915129327774044,-0.04482581467628479,-0.06776382360076531
1700007032710660600,12.12966064453125,0.07666939818263054,-0.027354455393552777,-0.07603330136933363
1700007032720605700,12.139605712890624,0.03364157283902168,-0.009240706554055213,-0.05700068411924876
1700007032730550800,12.14955078125,0.03026888153553009,-0.002760696884989738,-0.02711244506491348
1700007032740495600,12.15949560546875,0.05928454813957214,0.024831074395775792,-0.01280087412050925
1700007032750441000,12.16944091796875,0.02874561749100685,0.03785188401043415,0.00460900076595135
1700007032760386800,12.17938671875,0.009952069693803786,0.049202130064368244,0.0303261738138739
1700007032770331600,12.18933154296875,0.016316636289656163,0.04385200120806694,0.0561280660031829
1700007032780276700,12.19927685546875,0.024653672002255916,0.03566401857733726,0.034161139733716844
1700007032790221600,12.2092216796875,0.04412321936488151,0.0265431390106678,0.010887286450993268
1700007032800166700,12.219166748046876,0.1043795351460576,0.02941314148902893,0.0050248332915361965
1700007032810112800,12.22911279296875,0.15793518424481154,0.013826865300536156,0.03687554979156703
1700007032820057600,12.2390576171875,0.22301555918157098,0.004164133942127227,0.0655136335211806
1700007032830002700,12.249002685546875,0.14753332495689392,0.023522914406657217,0.05948899380364455
1700007032839947800,12.25894775390625,-0.2657543384507298,0.06952011094987393,0.09952453286293894
1700007032849894000,12.268893798828126,-0.4531210766240954,-0.025566987454891204,0.14576245196000673
1700007032859838700,12.278838623046875,0.20976737055182457,-0.0812719235420227,0.1290703608209267
1700007032869783600,12.288783447265626,0.508016449894011,0.00743921009004116,0.025876400463934985
1700007032879729000,12.29872900390625,-0.023568799374997614,-0.035245500904321665,-0.08002713851216249
1700007032889673700,12.308673828125,-0.299415492773056,-0.06271159997880459,-0.049789428433030844
1700007032899619800,12.318619873046876,0.017491525287926198,-0.05175356811285019,0.058196460641920564
1700007032909564700,12.328564697265625,0.1468555718258023,-0.017112462842464447,0.08180451431507245
1700007032919509800,12.338509765625,0.06970803473740815,-0.02847030768096447,0.0687427790349815
1700007032929454800,12.348454833984375,0.09621785600036382,-0.0639917029172182,0.061559416002687065
1700007032939399700,12.358399658203124,0.1618362833365798,-0.08583587045669555,0.05535351056726649
1700007032949345800,12.368345703125,0.07896101625114679,-0.07617489266395569,0.010612122771423309
1700007032959290600,12.37829052734375,0.009775544083118438,-0.0657739101588726,-0.028160565878357736
1700007032969235700,12.388235595703126,0.03126958301067352,-0.039305005428195,-0.027017624654620886
1700007032979180800,12.398180908203125,-0.01924859808832407,-0.04014671694934368,0.030047703932365402
1700007032989125600,12.408125732421874,-0.08066606660336255,-0.04403437203764915,0.042231048942729825
1700007032999071700,12.41807177734375,-0.03460866430550814,-0.03963409125208855,0.015218502322025595
1700007033009016800,12.428016845703125,-0.00976502268910408,-0.012330489262938499,-0.044362087888363745
1700007033018961700,12.437961669921876,-0.05395809241980314,-0.01693009201288223,-0.0904193623220548
1700007033028906800,12.44790673828125,-0.11401245588809251,-0.031905542826652526,-0.11583094915268011
1700007033038852600,12.4578525390625,-0.16472557503730056,-0.06966624142229556,-0.1055959343316499
1700007033048797700,12.467797607421875,-0.13507131826877594,-0.10898936702907085,-0.0689114227333106
1700007033058742800,12.47774267578125,-0.14551087921857833,-0.1256353814035654,-0.048011522907158356
1700007033068687600,12.4876875,-0.23754268170595166,-0.14580781633853912,-0.03694377445587888
1700007033078632700,12.4976328125,-0.13677929123044014,-0.10981646550297737,0.020498817345127464
1700007033088578800,12.507578857421874,-0.11455927611589431,-0.06928221054077148,0.08799811739134601
1700007033098523600,12.517523681640625,-0.061038990591466426,-0.02807809349298477,0.09340997723909095
1700007033108468700,12.52746875,0.0559223782300949,0.024714170017838478,0.09157398485043086
1700007033118413600,12.53741357421875,0.10694763206839561,0.0623930355489254,0.0527641059954185
1700007033128359000,12.54735888671875,0.1324605512484908,0.10610592054724692,-0.0023616236979607493
1700007033138304800,12.5573046875,0.16350567785352468,0.14845453145503998,-0.03278532133586705
1700007033148249600,12.56724951171875,0.24945932947099209,0.17733634254634378,-0.009971979970671237
1700007033158194700,12.577194580078125,0.32324615795463324,0.1839274113744497,-0.004589063089620322
1700007033168139800,12.587139892578126,0.32973522771298885,0.20148586441874503,-0.009113162051094695
1700007033178084600,12.597084716796875,0.36508448125272985,0.22275252433121204,-0.012256821238528936
